1561482752.0,1aa8d61b-abc2-4e79-a3d4-e92429625587,CHALLENGE,CHALLENGING,0.980092970539,0.575657716821,TRUE,c74d4d38-70f4-47fe-9a1c-fd04ebc24290
1561482752.0,166c92d5-9113-4a5e-aa58-62b90bed3b10,STYLE_UPDATE,SYMPATHETIC,0.984639611682,0.575657716821,TRUE,9f8f25f7-3441-4797-9498-0f78254d7877
1561482752.0,166c92d5-9113-4a5e-aa58-62b90bed3b10,SYMPATHISE,SYMPATHETIC,0.998521871393,0.575657716821,TRUE,c60c8540-a6ba-410c-8587-6738a7e217c7
1561482752.0,1509723e-25dd-4266-b6f2-d813d2cd4fe0,STYLE_UPDATE,POSITIVE,0.985440169161,0.575657716821,TRUE,5fe43a7e-7217-42ff-a9f2-b5910dfc148c
1561482752.0,1509723e-25dd-4266-b6f2-d813d2cd4fe0,HUMOUR,POSITIVE,0.996557749928,0.575657716821,TRUE,4d98bce7-2012-4082-9817-520d93ae3d04
1561482752.0,70ff935e-fbb8-4564-aa8c-41cfa5acdb0d,HUMOUR,POSITIVE,0.998312275657,0.575657716821,TRUE,9659015b-e406-4cd7-a29e-83a037b60fec
1561482752.0,3eb67f63-05ed-4fce-a25b-b66a6bb93b87,HUMOUR,POSITIVE,0.995170810253,0.575657716821,FALSE,76cdcc74-b3d4-47dd-8e7a-ff627dea810d
1561482752.0,1b8911da-1970-40c3-8449-2359b7be8ff4,HUMOUR,POSITIVE,0.993651984463,0.575657716821,FALSE,1de89bbf-dd52-41e7-8ee1-64d5ee296b1c
1561482752.0,ff34e341-6c9b-4353-a87d-f991d9dcf29e,HUMOUR,POSITIVE,0.993209933651,0.575657716821,TRUE,9f343c49-4079-4040-81d9-d96243b58de5
1561482752.0,c11cf773-33ec-4578-9417-d6819be14eac,HUMOUR,POSITIVE,0.996287226159,0.575657716821,FALSE,aed314c2-f6ba-40b7-8695-ed46a9b3f56f
1561482752.0,9ac29e22-bc0f-4448-912b-4d32b69b0c86,STYLE_UPDATE,SYMPATHETIC,0.984512120576,0.575657716821,TRUE,aafe7107-ca39-477c-bda7-5af4ef1730be
1561482752.0,9ac29e22-bc0f-4448-912b-4d32b69b0c86,TIME,SYMPATHETIC,0.994854888387,0.575657716821,TRUE,316e6d9d-03f6-464f-b568-e248cb194850
1561482752.0,07f83cf5-9511-48af-92ba-002f6970eee2,STYLE_UPDATE,CHALLENGING,0.984487186866,0.575657716821,TRUE,a0649830-4c2d-448f-873f-675b61acd340
1561482752.0,07f83cf5-9511-48af-92ba-002f6970eee2,TIME,CHALLENGING,0.993219616273,0.575657716821,TRUE,c33f8c89-d95d-4418-bed2-44bfcdb109fd
1561482752.0,56053c7d-4515-42c9-babb-97034a5a922c,TIME,CHALLENGING,0.999585943966,0.575657716821,TRUE,4942b24c-4016-4f92-804a-8a2b61319828
1561482752.0,04043dc9-3db4-4887-9ebd-55917fa20573,STYLE_UPDATE,SYMPATHETIC,0.986355344612,0.575657716821,TRUE,33835132-85de-487f-ac38-4d54dbfd0706
1561482752.0,04043dc9-3db4-4887-9ebd-55917fa20573,TIME,SYMPATHETIC,0.992147843777,0.575657716821,TRUE,b76ff6bf-97d3-44f9-9c59-a9ae21de67e7
1561482752.0,e0cfa321-87ce-42bd-9321-23b7e11972c7,CHALLENGE,SYMPATHETIC,0.994308306298,0.575657716821,TRUE,7041a3b0-e646-4556-bcb8-b8a0ca543e8e
1561482752.0,69a7b5a6-dd0f-438a-9a6b-26c86eb43dd2,SYMPATHISE,SYMPATHETIC,0.995120236163,0.575657716821,TRUE,6a995a2d-0eea-4436-889a-5c0dd1fc18d1
1561482752.0,c55b93a9-ac35-4b27-9181-9798b7f05849,STYLE_UPDATE,POSITIVE,0.984434609607,0.575657716821,TRUE,b1cd0aca-8a48-4017-9597-bdef990e535a
1561482752.0,c55b93a9-ac35-4b27-9181-9798b7f05849,TIME,POSITIVE,0.993000904259,0.575657716821,TRUE,a8cdcff1-e32d-4324-b2a8-3c7faf344c17
1561482752.0,b3da54a1-e94b-4a9b-8247-68e69243401e,STYLE_UPDATE,SYMPATHETIC,0.974913812346,0.575657716821,TRUE,a304a715-8aa4-41ab-831a-936b75189ec2
1561482752.0,b3da54a1-e94b-4a9b-8247-68e69243401e,TIME,SYMPATHETIC,0.976723733288,0.575657716821,TRUE,7c4899a8-b617-4818-9599-a60c886c5d51
1561482752.0,92a56288-660e-44bc-92d8-6612167d6be5,SYMPATHISE,SYMPATHETIC,0.988188828254,0.575657716821,TRUE,263efc27-9f34-433e-a427-a8b0131bf01a
1561482752.0,5a4b8b64-8422-49a0-b304-b5c31054555e,STYLE_UPDATE,POSITIVE,0.982095853051,0.575657716821,TRUE,b1c26b38-1fda-4f37-b123-094a246a40cf
1561482752.0,5a4b8b64-8422-49a0-b304-b5c31054555e,HUMOUR,POSITIVE,0.990426028704,0.575657716821,TRUE,3b1ba0ec-3efe-4184-bcbe-c6ac56fb276d
1561482752.0,fe09490e-a8d0-49dc-b897-ac69ec136861,TIME,POSITIVE,0.992615053568,0.575657716821,TRUE,4666a8e6-0459-4ee7-a695-63adc3d4d6cd
1561482752.0,a645fe51-bdfd-4692-9ed0-ed97d4348ef9,TIME,POSITIVE,0.997397913114,0.575657716821,TRUE,f7d0caa5-b8ff-42be-bd0d-7f1dd332d892
1561482752.0,5588c542-0b4e-4461-bcb9-54e21d5a900b,STYLE_UPDATE,SYMPATHETIC,0.98640116687,0.575657716821,TRUE,e00fcdf7-0b88-418a-afe0-1048000498fc
1561482752.0,5588c542-0b4e-4461-bcb9-54e21d5a900b,TIME,SYMPATHETIC,0.995632005858,0.575657716821,TRUE,bda9e514-256c-4cd2-97fc-1a8dad2fd1af
1561482752.0,3ed74c2d-de80-44f1-a2bb-412650fb7293,SYMPATHISE,SYMPATHETIC,0.999377423711,0.575657716821,TRUE,cec706dc-7824-4c17-9fb7-e54fdd583421
1561482752.0,1351a0c7-4ff4-4b27-9325-c9ac340b6f07,SYMPATHISE,SYMPATHETIC,0.996416926966,0.575657716821,TRUE,be3d30dc-f593-40ef-a120-5821509cbaf7
1561482752.0,0417fdc5-e5f2-4266-bab6-3f04a0ca97b1,CHALLENGE,SYMPATHETIC,0.99666257163,0.575657716821,FALSE,ecdebe4e-d405-4045-a026-c00f3168d032
1561482880.0,740cfcb2-6d9e-4e48-a0a3-b7a3f94c61f2,CHALLENGE,SYMPATHETIC,0.997430615254,0.575657716821,FALSE,d0f0f398-4163-47a8-ae55-9888734ee477
1561482880.0,bd44112f-009a-4957-a61f-6e5f2810a8f2,STYLE_UPDATE,POSITIVE,0.982722385997,0.575657716821,TRUE,37dbc501-a4b5-4b79-bc33-b3b1ef420b1d
1561482880.0,bd44112f-009a-4957-a61f-6e5f2810a8f2,TIME,POSITIVE,0.996307519693,0.575657716821,TRUE,c5249674-abd5-48a5-9049-0028324db260
1561482880.0,0ac26b07-5e86-4b33-8005-d88f05bae5f6,STYLE_UPDATE,CHALLENGING,0.984834182955,0.575657716821,TRUE,62afc968-990d-43c0-8e84-85e418fc5a3a
1561482880.0,0ac26b07-5e86-4b33-8005-d88f05bae5f6,CHALLENGE,CHALLENGING,0.996241751896,0.575657716821,TRUE,1adcdaa3-b445-433f-8c83-ed31c63b3e59
1561482880.0,41308839-09e8-4983-a72c-f8625ca4c45a,TIME,CHALLENGING,0.994005883281,0.575657716821,TRUE,8158ade8-9b2e-4f57-8955-e6339a49af7f
1561482880.0,e906ffb7-e59f-48cd-9203-89ca847f389d,STYLE_UPDATE,SYMPATHETIC,0.982784016494,0.575657716821,TRUE,01d6c165-df9d-405a-8b24-de3e9efabf53
1561482880.0,e906ffb7-e59f-48cd-9203-89ca847f389d,CHALLENGE,SYMPATHETIC,0.993414436868,0.575657716821,TRUE,1627ee56-ef05-44d7-8e53-a8f7daa976f4
1561482880.0,4432c043-4252-46b9-9cdc-69b96e1427b0,CHALLENGE,SYMPATHETIC,0.995437011436,0.575657716821,TRUE,53fff897-6791-4c94-9c34-a15d1d32222e
1561482880.0,84e3b5ba-ec76-4620-93dc-a4e58a414abd,STYLE_UPDATE,CHALLENGING,0.985014670195,0.575657716821,TRUE,ba44b335-fec3-4bb5-944d-b9e4363917a6
1561482880.0,84e3b5ba-ec76-4620-93dc-a4e58a414abd,CHALLENGE,CHALLENGING,0.993396961429,0.575657716821,TRUE,e03c8b0b-ecdf-4f1e-bd48-b39e71bec115
1561482880.0,ef67f6eb-ed41-4918-a732-e16ac3435994,STYLE_UPDATE,SYMPATHETIC,0.987050017411,0.575657716821,TRUE,d9581acc-e861-4448-9080-504e28633d38
1561482880.0,ef67f6eb-ed41-4918-a732-e16ac3435994,SYMPATHISE,SYMPATHETIC,0.998350616014,0.575657716821,TRUE,80b36da9-fbea-4610-85f1-bb391e848ecf
1561482880.0,2fca54db-c1d6-4b47-9865-7f01c1bd2655,CHALLENGE,SYMPATHETIC,0.99668297316,0.575657716821,TRUE,3c354e29-d428-45f5-bf24-0aaf009934c0
1561482880.0,6ab232ac-f5c7-4727-980b-325537bbbcfc,CHALLENGE,SYMPATHETIC,0.999979083028,0.575657716821,FALSE,8d41dfa8-1cfa-4fcb-bc80-c82242a9901c
1561482880.0,e00d2ff2-1228-49c7-ba63-b7a981c04399,SYMPATHISE,SYMPATHETIC,0.997646530081,0.575657716821,FALSE,3f263953-0c2c-4fbe-818c-85233693188e
1561482880.0,33f6159e-56e2-48d0-81b0-4b76687c6ca9,STYLE_UPDATE,POSITIVE,0.981227233244,0.575657716821,TRUE,82e15a97-3290-4713-97fb-c6c93edb9e02
1561482880.0,33f6159e-56e2-48d0-81b0-4b76687c6ca9,HUMOUR,POSITIVE,0.981227233244,0.575657716821,TRUE,2a18d281-6d6f-4734-ad46-6ccaea0f7d62
1561482880.0,3750f960-3e6e-4f42-9257-fa95a3caed3e,STYLE_UPDATE,SYMPATHETIC,0.984699470277,0.575657716821,TRUE,865966fa-0d77-486f-9724-f0bf23c838e2
1561482880.0,3750f960-3e6e-4f42-9257-fa95a3caed3e,SYMPATHISE,SYMPATHETIC,0.98044922777,0.575657716821,TRUE,96d1fccd-560b-4176-b54a-a19a31312e0d
1561482880.0,9faa1987-1b40-4de5-ae22-0024a7504496,STYLE_UPDATE,CHALLENGING,0.974904666393,0.575657716821,TRUE,4e8237c9-d519-4bda-bbd8-8d0bba9bdc77
1561482880.0,9faa1987-1b40-4de5-ae22-0024a7504496,CHALLENGE,CHALLENGING,0.982766003969,0.575657716821,TRUE,afbfc671-04d3-487d-987d-e5ad7dbd6b90
1561482880.0,a9674b2a-d84b-42bf-a1bf-fb5df1cffeff,STYLE_UPDATE,SYMPATHETIC,0.981730684506,0.575657716821,TRUE,62496e7f-3ea8-4212-bb88-da1ec0b2d0ac
1561482880.0,a9674b2a-d84b-42bf-a1bf-fb5df1cffeff,TIME,SYMPATHETIC,0.995378192842,0.575657716821,TRUE,404196b7-3d58-4252-93b9-0488119fb4fe
1561482880.0,cf241eea-c13c-49a6-ad3f-427c45abc762,STYLE_UPDATE,POSITIVE,0.982658893379,0.575657716821,TRUE,c35266c3-9fe8-41ca-af68-33d2cd6dbdf7
1561482880.0,cf241eea-c13c-49a6-ad3f-427c45abc762,TIME,POSITIVE,0.994454592928,0.575657716821,TRUE,9c8b0a95-fad8-4a1f-9040-a5565a509666
1561482880.0,ea5ea3db-71d8-43d4-bec4-6971a8cbadf8,HUMOUR,POSITIVE,0.991173421903,0.575657716821,TRUE,e71def0c-dc14-4fea-a648-a93aa46380b6
1561482880.0,4c8ec994-3e53-4e16-8e4f-a91ddaead091,HUMOUR,POSITIVE,0.992112773273,0.575657716821,TRUE,6a780c69-34e3-47c5-9b8c-63c3b513481e
1561482880.0,53641105-7c8b-4783-891f-5c3788804ca3,HUMOUR,POSITIVE,0.994617852695,0.575657716821,FALSE,7664c807-b390-46f9-8ef6-ffc3dd57d0ca
1561482880.0,6fbe2be3-6490-461d-a78b-95c20cb00995,STYLE_UPDATE,CHALLENGING,0.985438811519,0.575657716821,TRUE,da0311c7-2f5e-4ea9-bbd6-e024217439c5
1561482880.0,6fbe2be3-6490-461d-a78b-95c20cb00995,TIME,CHALLENGING,0.99757887542,0.575657716821,TRUE,2eb546ae-6593-4dfd-b523-c16060ac2c3d
1561482880.0,0db5f335-64fb-498b-b962-42967eb6d8fa,STYLE_UPDATE,SYMPATHETIC,0.978547948398,0.575657716821,TRUE,50eccffd-2726-4364-a911-c74b667aa6c4
1561482880.0,0db5f335-64fb-498b-b962-42967eb6d8fa,TIME,SYMPATHETIC,0.993735563603,0.575657716821,TRUE,59d19eb5-1529-4cd5-b6f8-24c5e8fd4698
1561482880.0,df17154c-76b7-4ac0-9166-4cc190eed3f1,STYLE_UPDATE,CHALLENGING,0.981820172071,0.575657716821,TRUE,bac59495-ecea-460f-9601-ce2071d6ef36
1561482880.0,df17154c-76b7-4ac0-9166-4cc190eed3f1,TIME,CHALLENGING,0.996182026307,0.575657716821,TRUE,7ebccefc-0b51-4f4a-a52d-ea5e633c2d65
1561482880.0,5cd48224-5c41-4f85-99f2-15acb70d6a31,STYLE_UPDATE,POSITIVE,0.980568906654,0.575657716821,TRUE,e1c52fd8-7e59-475a-a68d-ed2b0bdb4518
1561482880.0,5cd48224-5c41-4f85-99f2-15acb70d6a31,TIME,POSITIVE,0.993277702166,0.575657716821,TRUE,64802250-5198-4f43-9875-c82c275e98da
1561482880.0,4609c904-a081-401b-8ef5-02ec7fb17e72,STYLE_UPDATE,SYMPATHETIC,0.982106589598,0.575657716821,TRUE,32187742-34f4-4f27-8708-a172f587af8b
1561482880.0,4609c904-a081-401b-8ef5-02ec7fb17e72,TIME,SYMPATHETIC,0.996895850679,0.575657716821,TRUE,8e998ec1-6a58-4e57-8152-7612ec4033dc
1561482880.0,55fabaf1-708b-4a91-82ec-67f69a57e560,STYLE_UPDATE,CHALLENGING,0.982995351465,0.575657716821,TRUE,6d6eb585-95fc-41a5-ba1a-aed3cab415df
1561482880.0,55fabaf1-708b-4a91-82ec-67f69a57e560,TIME,CHALLENGING,0.997547816761,0.575657716821,TRUE,28dc62b9-651f-43d4-8012-3a844e70b598
1561482880.0,240833b2-4cb8-4df7-886d-a5380cee23a8,STYLE_UPDATE,SYMPATHETIC,0.983999566578,0.575657716821,TRUE,c9ad55e7-863d-42a6-aecd-0ee74e567451
1561482880.0,240833b2-4cb8-4df7-886d-a5380cee23a8,TIME,SYMPATHETIC,0.996702468062,0.575657716821,TRUE,c0f23db8-a8f1-4400-b621-17868bad41f6
1561482880.0,2538d339-1510-40c3-97cf-aeaad29ac8ab,TIME,SYMPATHETIC,0.996100296524,0.575657716821,TRUE,df34e6e4-523e-42fe-aa2f-87661d864b5a
1561482880.0,e92c6a5b-7317-40d7-8b38-ab9d5c3b1544,STYLE_UPDATE,POSITIVE,0.984634741606,0.575657716821,TRUE,6f71ae1f-c6c4-4814-80d2-2a95edef68db
1561482880.0,e92c6a5b-7317-40d7-8b38-ab9d5c3b1544,TIME,POSITIVE,0.993994096891,0.575657716821,TRUE,306be313-8dd5-4f59-a49e-b5b9dc777df7
1561482880.0,de479fd1-4510-4142-85ec-e19a8efcced2,STYLE_UPDATE,SYMPATHETIC,0.974869469611,0.575657716821,TRUE,3ffc7ff2-db82-4af5-87d5-8193469c630c
1561482880.0,de479fd1-4510-4142-85ec-e19a8efcced2,TIME,SYMPATHETIC,0.980420144231,0.575657716821,TRUE,62ea7e72-2154-4c4d-b0e1-ac20eecde373
1561482880.0,d0789095-10b9-40c7-a606-467e67a9f003,STYLE_UPDATE,POSITIVE,0.983898933313,0.575657716821,TRUE,35dd8eb1-0f24-42a9-a77d-4bf37bcb0b26
1561482880.0,d0789095-10b9-40c7-a606-467e67a9f003,HUMOUR,POSITIVE,0.995542444971,0.575657716821,TRUE,a0bb47d4-3c45-480f-943e-d79c39ca5007
1561482880.0,ceac66d2-c90e-4592-b2da-3c13a19158ab,STYLE_UPDATE,SYMPATHETIC,0.983234707028,0.575657716821,TRUE,f984e8a3-d7c8-4c79-a922-3a3a92227e6d
1561482880.0,ceac66d2-c90e-4592-b2da-3c13a19158ab,SYMPATHISE,SYMPATHETIC,0.989752850556,0.575657716821,TRUE,7852f8d8-ec5d-44d5-9e67-87d6ac842994
1561482880.0,4007bfe0-0bea-4133-a352-f9445fccccb6,SYMPATHISE,SYMPATHETIC,0.996901218389,0.575657716821,TRUE,41901b43-f730-4c5b-9e5f-81c2d717b045
1561483008.0,23a18d5c-e101-4ad7-b7d8-b34f0631ec96,SYMPATHISE,SYMPATHETIC,0.997879361947,0.575657716821,FALSE,b149527c-d9b8-4360-9893-0c4d9ce0a717
1561483008.0,8ba96983-4889-4d95-a8b3-2ce849b49e97,SYMPATHISE,SYMPATHETIC,0.99863788001,0.575657716821,FALSE,6827d922-dbab-429d-87b9-889521a9f4a4
1561483008.0,7627b9ee-170c-49c0-af07-2bfc2d796ecd,STYLE_UPDATE,POSITIVE,0.980950082301,0.575657716821,TRUE,fb19a91a-beb0-404b-b752-7453172c2d1e
1561483008.0,7627b9ee-170c-49c0-af07-2bfc2d796ecd,TIME,POSITIVE,0.992954531171,0.575657716821,TRUE,07f68a0a-f397-4111-b05b-a60a930b3d73
1561483008.0,b1e6c04f-045b-4dd0-9780-a3eda50c8880,STYLE_UPDATE,SYMPATHETIC,0.98461337797,0.575657716821,TRUE,73b86e1a-c59a-403c-a87e-f2fa5ce96923
1561483008.0,b1e6c04f-045b-4dd0-9780-a3eda50c8880,SYMPATHISE,SYMPATHETIC,0.998084628851,0.575657716821,TRUE,f3eafa02-e5cf-4055-a7fa-e430157086b6
1561483008.0,59fb5fe4-2e9e-46e0-8d9b-f2cf3b8e6b64,CHALLENGE,SYMPATHETIC,0.993159670734,0.575657716821,TRUE,8fd12271-5657-4bff-9d4b-501e3320a856
1561483008.0,0e818819-a0f2-4cab-b0e9-d604785b3557,CHALLENGE,SYMPATHETIC,0.994824111577,0.575657716821,FALSE,4d74857e-c034-48d5-b36a-b8abbb90089c
1561483008.0,93ae0b38-d0ce-4ca6-ba05-1a6a8d405dcb,SYMPATHISE,SYMPATHETIC,0.994530224397,0.575657716821,FALSE,0000b89a-674c-4e86-b96b-1ae5a68621c9
1561483008.0,ef28c4da-48fd-4a48-8930-e3c0ed4ccc06,SYMPATHISE,SYMPATHETIC,0.994560708527,0.575657716821,TRUE,396931ba-6d14-457c-986b-44bfce13dc60
1561483008.0,3719c228-cd0f-4034-99be-d6f4efb798f5,CHALLENGE,SYMPATHETIC,0.994014367235,0.575657716821,FALSE,fe40753b-8e62-4815-833a-0898a1d55ca1
1561483008.0,f3d76e87-c8b5-421e-b997-048826f8c0a2,STYLE_UPDATE,CHALLENGING,0.983590504512,0.575657716821,TRUE,6a6c8a71-3e66-4ff2-ac3f-518f2a2ac71f
1561483008.0,f3d76e87-c8b5-421e-b997-048826f8c0a2,CHALLENGE,CHALLENGING,0.992182027221,0.575657716821,TRUE,79015778-6b52-4987-af5b-a8f293e841fb
1561483008.0,56ff9a32-c054-46e3-a7a5-76b99375f2e6,STYLE_UPDATE,SYMPATHETIC,0.985083474652,0.575657716821,TRUE,bec28bde-3063-419a-b8db-ffb39dcc2966
1561483008.0,56ff9a32-c054-46e3-a7a5-76b99375f2e6,SYMPATHISE,SYMPATHETIC,0.992300860436,0.575657716821,TRUE,81b315db-e2cf-4ae0-92da-93cba8eacc90
1561483008.0,783d6b30-ca17-47af-8948-53a20fc45d63,STYLE_UPDATE,CHALLENGING,0.986061411528,0.575657716821,TRUE,1ec39029-bd60-4fa7-8df8-646e47a2a0cc
1561483008.0,783d6b30-ca17-47af-8948-53a20fc45d63,CHALLENGE,CHALLENGING,0.993347249503,0.575657716821,TRUE,8864bc3e-b346-4157-bace-22a07268e624
1561483008.0,28081927-9581-4ceb-bce0-4fba5e1e5a82,CHALLENGE,CHALLENGING,0.996639896496,0.575657716821,TRUE,146a634e-0067-4ab3-a66b-31769f989575
1561483008.0,242f3f4b-5ed8-427c-9bdd-5a60fd33d32a,STYLE_UPDATE,SYMPATHETIC,0.986303149683,0.575657716821,TRUE,551886dc-1b4b-460c-a6b1-89dea8017097
1561483008.0,242f3f4b-5ed8-427c-9bdd-5a60fd33d32a,SYMPATHISE,SYMPATHETIC,0.998248878868,0.575657716821,TRUE,7774cd64-a9f9-4846-aeb5-00b05bde98a1
1561483008.0,8d690148-6cce-4dd1-97b6-562f4cb803e3,CHALLENGE,SYMPATHETIC,0.99973556852,0.575657716821,FALSE,653631f7-1962-4cb3-a63e-2d28e2abc751
1561483008.0,4347c457-e889-4610-8fc2-55d5eea325ad,SYMPATHISE,SYMPATHETIC,0.995372148441,0.575657716821,TRUE,c25c62bb-c172-4127-bbf6-4b6c3ea174aa
1561483008.0,b4e861d4-9643-4b34-826b-b5d56c1c7ce8,CHALLENGE,SYMPATHETIC,0.984223234786,0.575657716821,FALSE,c8d3736a-1880-4194-b44a-3d3b5638b80d
1561483008.0,7d5a8787-ea8c-4c6f-8a40-04cd9d7dc773,SYMPATHISE,SYMPATHETIC,0.98456875958,0.575657716821,FALSE,a04371c9-515e-4542-b00d-6766ffa846bb
1561483008.0,8b4e0172-c002-4cb6-9f32-14746dcddc02,STYLE_UPDATE,CHALLENGING,0.0,0.575657716821,FALSE,df70ac94-45cb-4f28-bbfa-aabb9ac899f9
1561483008.0,8b4e0172-c002-4cb6-9f32-14746dcddc02,SYMPATHISE,SYMPATHETIC,0.983004570079,0.575657716821,TRUE,42105c4f-133b-439e-9b81-1fc36625edce
1561483008.0,b3e0c6e9-752b-4b6f-9b82-d204f8a038d2,STYLE_UPDATE,CHALLENGING,0.975658641515,0.575657716821,TRUE,6343b020-0aa6-407f-9be9-5b72158cba9f
1561483008.0,b3e0c6e9-752b-4b6f-9b82-d204f8a038d2,CHALLENGE,CHALLENGING,0.982270458324,0.575657716821,TRUE,e4cc7a2e-18f7-4d12-9f78-d680353f1583
1561483008.0,6cb5b652-c300-4769-ac9e-9e53350a0a40,STYLE_UPDATE,POSITIVE,0.983323789932,0.575657716821,TRUE,07cc1567-3393-4a3a-8403-7f0220b4249f
1561483008.0,6cb5b652-c300-4769-ac9e-9e53350a0a40,TIME,POSITIVE,0.992868110593,0.575657716821,TRUE,7295e8a5-e5d8-45e4-af96-802c8e405588
1561483008.0,a9cc1c50-1ff1-46ac-b2cf-5530fd73c11f,TIME,POSITIVE,0.995736690991,0.575657716821,TRUE,c2ec63f5-7a61-4705-ba3b-9c1a28a32c33
1561483008.0,539f53cc-8cfa-43e9-83b3-3fe77ae65b58,STYLE_UPDATE,SYMPATHETIC,0.979261794853,0.575657716821,TRUE,10d60b2b-5b6f-4f55-a50a-de022a0bb770
1561483008.0,539f53cc-8cfa-43e9-83b3-3fe77ae65b58,SYMPATHISE,SYMPATHETIC,0.997945004793,0.575657716821,TRUE,9de2a843-ba1b-4670-ad48-d1e7e39b36fe
1561483008.0,7bcde74f-c502-4163-b1cb-4894c568c5c7,STYLE_UPDATE,POSITIVE,0.986089351162,0.575657716821,TRUE,0af28194-eb11-4189-a963-34537e4729e1
1561483008.0,7bcde74f-c502-4163-b1cb-4894c568c5c7,TIME,POSITIVE,0.998759854987,0.575657716821,TRUE,f7481012-602b-4869-839a-f159000e93fe
1561483008.0,6980738a-9e5d-4d1d-a29b-0bfe04b18f34,TIME,POSITIVE,0.997740893427,0.575657716821,TRUE,6c2ebbd2-9387-40cb-8470-311bf1818794
1561483008.0,3298b38a-afc7-4ba4-a878-b492f59de9f1,STYLE_UPDATE,CHALLENGING,0.985608997561,0.575657716821,TRUE,c45c2f70-8722-499c-8f60-dd8e69913fb0
1561483008.0,3298b38a-afc7-4ba4-a878-b492f59de9f1,TIME,CHALLENGING,0.998254812228,0.575657716821,TRUE,d1d98575-0b35-4c42-ac70-851ff05d9a29
1561483008.0,1be914dc-f801-44d0-9174-0ab56104e208,TIME,CHALLENGING,0.995136426869,0.575657716821,FALSE,40b7cd10-48d9-4205-b06f-e8cc971ab1df
1561483008.0,be6732ea-2ca2-4a50-bd83-382948507715,TIME,CHALLENGING,0.997905489579,0.575657716821,TRUE,e7f065da-1395-44c0-93fc-e524dcf330ea
1561483008.0,86769608-cd34-4da6-90db-89226d5c5c98,TIME,CHALLENGING,0.998648565035,0.575657716821,FALSE,4c66c294-745a-42c3-a93c-3bbe76aa2bac
1561483008.0,e50480ea-f8a3-419e-9627-fe2a04682a83,STYLE_UPDATE,SYMPATHETIC,0.98370632084,0.575657716821,TRUE,42960588-1823-4ef8-81e4-b1588b54838f
1561483008.0,e50480ea-f8a3-419e-9627-fe2a04682a83,TIME,SYMPATHETIC,0.997630196591,0.575657716821,TRUE,316ba8c8-67a6-4992-b572-dc6faa43f417
1561483008.0,2143abe4-f407-4e9a-abb4-a312aa00aa75,STYLE_UPDATE,POSITIVE,0.982171200456,0.575657716821,TRUE,1f178f9d-7fde-459a-bfd9-03f53e2851c0
1561483008.0,2143abe4-f407-4e9a-abb4-a312aa00aa75,TIME,POSITIVE,0.999483074529,0.575657716821,TRUE,ff0d19df-40aa-43bb-b374-fdd59a8e8f6e
1561483008.0,8826031b-af0f-470e-959a-7cec813839b4,TIME,POSITIVE,0.995130361454,0.575657716821,TRUE,f2787a60-59b9-4426-a7ae-d8a70dce3558
1561483136.0,130fb9e9-d8e1-4597-bdaa-a404d86c3039,TIME,POSITIVE,0.99378163124,0.575657716821,FALSE,f70e39b3-f2cb-4dc5-8a82-e82230b7b459
1561483136.0,09adee37-f019-4df2-aaac-114e6d465913,TIME,POSITIVE,0.989738504977,0.575657716821,FALSE,c8bfb9e7-32c9-4c21-b5c6-577eddad0b02
1561483136.0,582d7dcb-426a-48ac-94ce-1366701df13f,STYLE_UPDATE,SYMPATHETIC,0.972363536489,0.575657716821,TRUE,23c30aad-173c-44e6-af04-4d09e5cbe1e4
1561483136.0,582d7dcb-426a-48ac-94ce-1366701df13f,CHALLENGE,SYMPATHETIC,0.981785224933,0.575657716821,TRUE,edc8f4d1-63f4-4615-b556-9074e1ee81b5
1561483136.0,6645a676-ff05-4420-a529-85391816b5fa,CHALLENGE,SYMPATHETIC,0.986342681678,0.575657716821,TRUE,805ed243-3032-419b-b731-e271af73f7e0
1561483136.0,931952dc-8400-494f-90c8-30d6e4f12d71,CHALLENGE,SYMPATHETIC,0.996546563308,0.575657716821,FALSE,10b13fef-c898-4d76-bf00-6f638fa0db47
1561483136.0,d831d3a7-e5c7-4f70-8d80-8ddeebe7fbd3,SYMPATHISE,SYMPATHETIC,0.997341795809,0.575657716821,FALSE,4352fa6b-37bf-4029-9283-11e83acf7904
1561483136.0,73f1c8bc-9d2c-4b65-b508-bc2f5fee9a90,STYLE_UPDATE,POSITIVE,0.986530005206,0.575657716821,TRUE,5dc3a4ac-3607-4160-9226-62c088838b24
1561483136.0,73f1c8bc-9d2c-4b65-b508-bc2f5fee9a90,HUMOUR,POSITIVE,0.993635916782,0.575657716821,TRUE,9bd27967-53af-4252-a1ab-2facc283d396
1561483136.0,fe7e4a52-042e-4d50-bb85-e60a28f901aa,STYLE_UPDATE,SYMPATHETIC,0.982310533031,0.575657716821,TRUE,1c33d826-a7e4-4599-8277-f0dcf5862704
1561483136.0,fe7e4a52-042e-4d50-bb85-e60a28f901aa,CHALLENGE,SYMPATHETIC,0.995201534213,0.575657716821,TRUE,ca048380-4a91-43e2-bf26-2daa0637feb2
1561483136.0,16b168c2-09ed-48bf-91e8-04dd64479db8,SYMPATHISE,SYMPATHETIC,0.996316276394,0.575657716821,TRUE,e95a422c-8422-48f4-a0b3-d996e8b54e47
